"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-60038","bosch","cvelistV5/cves/2025/60xxx/CVE-2025-60038.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-60037","bosch","cvelistV5/cves/2025/60xxx/CVE-2025-60037.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-60036","bosch","cvelistV5/cves/2025/60xxx/CVE-2025-60036.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-60036","bosch","cvelistV5/cves/2025/60xxx/CVE-2025-60036.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-60036","bosch","cvelistV5/cves/2025/60xxx/CVE-2025-60036.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-60035","bosch","cvelistV5/cves/2025/60xxx/CVE-2025-60035.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-60035","bosch","cvelistV5/cves/2025/60xxx/CVE-2025-60035.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-48862","bosch","cvelistV5/cves/2025/48xxx/CVE-2025-48862.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-48862","bosch","cvelistV5/cves/2025/48xxx/CVE-2025-48862.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-48862","bosch","cvelistV5/cves/2025/48xxx/CVE-2025-48862.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-48862","bosch","cvelistV5/cves/2025/48xxx/CVE-2025-48862.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-48861","bosch","cvelistV5/cves/2025/48xxx/CVE-2025-48861.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-48861","bosch","cvelistV5/cves/2025/48xxx/CVE-2025-48861.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-48861","bosch","cvelistV5/cves/2025/48xxx/CVE-2025-48861.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-48861","bosch","cvelistV5/cves/2025/48xxx/CVE-2025-48861.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-48860","bosch","cvelistV5/cves/2025/48xxx/CVE-2025-48860.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-48860","bosch","cvelistV5/cves/2025/48xxx/CVE-2025-48860.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-48860","bosch","cvelistV5/cves/2025/48xxx/CVE-2025-48860.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-48860","bosch","cvelistV5/cves/2025/48xxx/CVE-2025-48860.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-29902","bosch","cvelistV5/cves/2025/29xxx/CVE-2025-29902.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-29902","bosch","cvelistV5/cves/2025/29xxx/CVE-2025-29902.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-29902","bosch","cvelistV5/cves/2025/29xxx/CVE-2025-29902.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-27532","bosch","cvelistV5/cves/2025/27xxx/CVE-2025-27532.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-27532","bosch","cvelistV5/cves/2025/27xxx/CVE-2025-27532.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-27532","bosch","cvelistV5/cves/2025/27xxx/CVE-2025-27532.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24351","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24351.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24351","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24351.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24351","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24351.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24350","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24350.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24350","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24350.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24350","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24350.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24350","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24350.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24349","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24349.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24349","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24349.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24349","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24349.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24349","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24349.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24348","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24348.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24348","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24348.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24348","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24348.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24348","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24348.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24347","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24347.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24347","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24347.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24347","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24347.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24347","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24347.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24346","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24346.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24346","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24346.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24346","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24346.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24346","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24346.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24345","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24345.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24345","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24345.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24345","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24345.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24344","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24344.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24344","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24344.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24344","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24344.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24344","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24344.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24343","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24343.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24343","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24343.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24343","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24343.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24343","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24343.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24342","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24342.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24342","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24342.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24342","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24342.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24342","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24342.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24341","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24341.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24341","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24341.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24341","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24341.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24341","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24341.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24340","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24340.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24340","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24340.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24340","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24340.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24340","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24340.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24339","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24339.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24339","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24339.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24339","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24339.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24339","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24339.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24338","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24338.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24338","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24338.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24338","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24338.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24338","bosch","cvelistV5/cves/2025/24xxx/CVE-2025-24338.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-48989","bosch","cvelistV5/cves/2024/48xxx/CVE-2024-48989.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-48989","bosch","cvelistV5/cves/2024/48xxx/CVE-2024-48989.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-33618","bosch","cvelistV5/cves/2024/33xxx/CVE-2024-33618.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-33618","bosch","cvelistV5/cves/2024/33xxx/CVE-2024-33618.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-33618","bosch","cvelistV5/cves/2024/33xxx/CVE-2024-33618.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-33618","bosch","cvelistV5/cves/2024/33xxx/CVE-2024-33618.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-33618","bosch","cvelistV5/cves/2024/33xxx/CVE-2024-33618.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-33618","bosch","cvelistV5/cves/2024/33xxx/CVE-2024-33618.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-33618","bosch","cvelistV5/cves/2024/33xxx/CVE-2024-33618.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-33618","bosch","cvelistV5/cves/2024/33xxx/CVE-2024-33618.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-33618","bosch","cvelistV5/cves/2024/33xxx/CVE-2024-33618.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-25002","bosch","cvelistV5/cves/2024/25xxx/CVE-2024-25002.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-25002","bosch","cvelistV5/cves/2024/25xxx/CVE-2024-25002.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-25002","bosch","cvelistV5/cves/2024/25xxx/CVE-2024-25002.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-49722","bosch","cvelistV5/cves/2023/49xxx/CVE-2023-49722.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-49722","bosch","cvelistV5/cves/2023/49xxx/CVE-2023-49722.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-49722","bosch","cvelistV5/cves/2023/49xxx/CVE-2023-49722.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-49722","bosch","cvelistV5/cves/2023/49xxx/CVE-2023-49722.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.15.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.19.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48266","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48266.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.15.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.19.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48265","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48265.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48264","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48264.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48264","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48264.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48264","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48264.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48264","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48264.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48264","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48264.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48264","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48264.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48264","bosch","cvelistV5/cves/2023/48xxx/CVE-2023-48264.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
