"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-40714","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40714.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40713","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40713.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40712","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40712.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40711","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40711.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40700","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40700.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40698","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40698.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40680","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40680.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40676","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40676.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40672","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40672.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40662","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40662.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40661","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40661.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40660","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40660.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40659","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40659.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40658","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40658.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40657","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40657.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40656","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40656.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40655","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40655.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40654","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40654.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40649","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40649.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40648","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40648.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40648","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40648.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40647","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40647.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40647","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40647.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40634","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40634.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10544","INCIBE","cvelistV5/cves/2025/10xxx/CVE-2025-10544.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10353","INCIBE","cvelistV5/cves/2025/10xxx/CVE-2025-10353.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10352","INCIBE","cvelistV5/cves/2025/10xxx/CVE-2025-10352.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10351","INCIBE","cvelistV5/cves/2025/10xxx/CVE-2025-10351.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8349","INCIBE","cvelistV5/cves/2025/8xxx/CVE-2025-8349.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3579","INCIBE","cvelistV5/cves/2025/3xxx/CVE-2025-3579.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3578","INCIBE","cvelistV5/cves/2025/3xxx/CVE-2025-3578.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3189","INCIBE","cvelistV5/cves/2025/3xxx/CVE-2025-3189.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2911","INCIBE","cvelistV5/cves/2025/2xxx/CVE-2025-2911.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2910","INCIBE","cvelistV5/cves/2025/2xxx/CVE-2025-2910.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2909","INCIBE","cvelistV5/cves/2025/2xxx/CVE-2025-2909.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2908","INCIBE","cvelistV5/cves/2025/2xxx/CVE-2025-2908.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2545","INCIBE","cvelistV5/cves/2025/2xxx/CVE-2025-2545.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1868","INCIBE","cvelistV5/cves/2025/1xxx/CVE-2025-1868.json","check-affected-product-present","E006","containers.cna.affected","No affected product found"
"CVE-2025-1776","INCIBE","cvelistV5/cves/2025/1xxx/CVE-2025-1776.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1749","INCIBE","cvelistV5/cves/2025/1xxx/CVE-2025-1749.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1748","INCIBE","cvelistV5/cves/2025/1xxx/CVE-2025-1748.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
