"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-65009","CERT-PL","cvelistV5/cves/2025/65xxx/CVE-2025-65009.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-65009","CERT-PL","cvelistV5/cves/2025/65xxx/CVE-2025-65009.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-65009","CERT-PL","cvelistV5/cves/2025/65xxx/CVE-2025-65009.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-65008","CERT-PL","cvelistV5/cves/2025/65xxx/CVE-2025-65008.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-65008","CERT-PL","cvelistV5/cves/2025/65xxx/CVE-2025-65008.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-65008","CERT-PL","cvelistV5/cves/2025/65xxx/CVE-2025-65008.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-65007","CERT-PL","cvelistV5/cves/2025/65xxx/CVE-2025-65007.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-65007","CERT-PL","cvelistV5/cves/2025/65xxx/CVE-2025-65007.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-65007","CERT-PL","cvelistV5/cves/2025/65xxx/CVE-2025-65007.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-58406","CERT-PL","cvelistV5/cves/2025/58xxx/CVE-2025-58406.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-58405","CERT-PL","cvelistV5/cves/2025/58xxx/CVE-2025-58405.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-58402","CERT-PL","cvelistV5/cves/2025/58xxx/CVE-2025-58402.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-53813","CERT-PL","cvelistV5/cves/2025/53xxx/CVE-2025-53813.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-53702","CERT-PL","cvelistV5/cves/2025/53xxx/CVE-2025-53702.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-53701","CERT-PL","cvelistV5/cves/2025/53xxx/CVE-2025-53701.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30064","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30064.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30063","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30063.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30062","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30062.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30061","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30061.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30060","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30060.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30059","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30059.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30058","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30058.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30057","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30057.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30056","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30056.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30055","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30055.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30048","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30048.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30044","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30044.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30042","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30042.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30041","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30041.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30040","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30040.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30039","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30039.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30038","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30038.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30037","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30037.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30036","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30036.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-30035","CERT-PL","cvelistV5/cves/2025/30xxx/CVE-2025-30035.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14317","CERT-PL","cvelistV5/cves/2025/14xxx/CVE-2025-14317.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13605","CERT-PL","cvelistV5/cves/2025/13xxx/CVE-2025-13605.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13175","CERT-PL","cvelistV5/cves/2025/13xxx/CVE-2025-13175.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12387","CERT-PL","cvelistV5/cves/2025/12xxx/CVE-2025-12387.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12387","CERT-PL","cvelistV5/cves/2025/12xxx/CVE-2025-12387.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12386","CERT-PL","cvelistV5/cves/2025/12xxx/CVE-2025-12386.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12386","CERT-PL","cvelistV5/cves/2025/12xxx/CVE-2025-12386.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12140","CERT-PL","cvelistV5/cves/2025/12xxx/CVE-2025-12140.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10910","CERT-PL","cvelistV5/cves/2025/10xxx/CVE-2025-10910.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10350","CERT-PL","cvelistV5/cves/2025/10xxx/CVE-2025-10350.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9977","CERT-PL","cvelistV5/cves/2025/9xxx/CVE-2025-9977.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9339","CERT-PL","cvelistV5/cves/2025/9xxx/CVE-2025-9339.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9313","CERT-PL","cvelistV5/cves/2025/9xxx/CVE-2025-9313.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9158","CERT-PL","cvelistV5/cves/2025/9xxx/CVE-2025-9158.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9158","CERT-PL","cvelistV5/cves/2025/9xxx/CVE-2025-9158.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8890","CERT-PL","cvelistV5/cves/2025/8xxx/CVE-2025-8890.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8672","CERT-PL","cvelistV5/cves/2025/8xxx/CVE-2025-8672.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8597","CERT-PL","cvelistV5/cves/2025/8xxx/CVE-2025-8597.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7072","CERT-PL","cvelistV5/cves/2025/7xxx/CVE-2025-7072.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7072","CERT-PL","cvelistV5/cves/2025/7xxx/CVE-2025-7072.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6225","CERT-PL","cvelistV5/cves/2025/6xxx/CVE-2025-6225.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-5993","CERT-PL","cvelistV5/cves/2025/5xxx/CVE-2025-5993.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-5922","CERT-PL","cvelistV5/cves/2025/5xxx/CVE-2025-5922.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-5922","CERT-PL","cvelistV5/cves/2025/5xxx/CVE-2025-5922.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-5922","CERT-PL","cvelistV5/cves/2025/5xxx/CVE-2025-5922.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4596","CERT-PL","cvelistV5/cves/2025/4xxx/CVE-2025-4596.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4430","CERT-PL","cvelistV5/cves/2025/4xxx/CVE-2025-4430.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4053","CERT-PL","cvelistV5/cves/2025/4xxx/CVE-2025-4053.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4049","CERT-PL","cvelistV5/cves/2025/4xxx/CVE-2025-4049.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2313","CERT-PL","cvelistV5/cves/2025/2xxx/CVE-2025-2313.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1774","CERT-PL","cvelistV5/cves/2025/1xxx/CVE-2025-1774.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1542","CERT-PL","cvelistV5/cves/2025/1xxx/CVE-2025-1542.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1413","CERT-PL","cvelistV5/cves/2025/1xxx/CVE-2025-1413.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11623","CERT-PL","cvelistV5/cves/2024/11xxx/CVE-2024-11623.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11504","CERT-PL","cvelistV5/cves/2024/11xxx/CVE-2024-11504.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11348","CERT-PL","cvelistV5/cves/2024/11xxx/CVE-2024-11348.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-10385","CERT-PL","cvelistV5/cves/2024/10xxx/CVE-2024-10385.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9150","CERT-PL","cvelistV5/cves/2024/9xxx/CVE-2024-9150.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8774","CERT-PL","cvelistV5/cves/2024/8xxx/CVE-2024-8774.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8773","CERT-PL","cvelistV5/cves/2024/8xxx/CVE-2024-8773.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7407","CERT-PL","cvelistV5/cves/2024/7xxx/CVE-2024-7407.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7269","CERT-PL","cvelistV5/cves/2024/7xxx/CVE-2024-7269.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7267","CERT-PL","cvelistV5/cves/2024/7xxx/CVE-2024-7267.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7266","CERT-PL","cvelistV5/cves/2024/7xxx/CVE-2024-7266.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7266","CERT-PL","cvelistV5/cves/2024/7xxx/CVE-2024-7266.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7266","CERT-PL","cvelistV5/cves/2024/7xxx/CVE-2024-7266.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7265","CERT-PL","cvelistV5/cves/2024/7xxx/CVE-2024-7265.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7265","CERT-PL","cvelistV5/cves/2024/7xxx/CVE-2024-7265.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7265","CERT-PL","cvelistV5/cves/2024/7xxx/CVE-2024-7265.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7127","CERT-PL","cvelistV5/cves/2024/7xxx/CVE-2024-7127.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7124","CERT-PL","cvelistV5/cves/2024/7xxx/CVE-2024-7124.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6527","CERT-PL","cvelistV5/cves/2024/6xxx/CVE-2024-6527.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6160","CERT-PL","cvelistV5/cves/2024/6xxx/CVE-2024-6160.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6051","CERT-PL","cvelistV5/cves/2024/6xxx/CVE-2024-6051.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6050","CERT-PL","cvelistV5/cves/2024/6xxx/CVE-2024-6050.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6050","CERT-PL","cvelistV5/cves/2024/6xxx/CVE-2024-6050.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5961","CERT-PL","cvelistV5/cves/2024/5xxx/CVE-2024-5961.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5737","CERT-PL","cvelistV5/cves/2024/5xxx/CVE-2024-5737.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5736","CERT-PL","cvelistV5/cves/2024/5xxx/CVE-2024-5736.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5735","CERT-PL","cvelistV5/cves/2024/5xxx/CVE-2024-5735.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5634","CERT-PL","cvelistV5/cves/2024/5xxx/CVE-2024-5634.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5634","CERT-PL","cvelistV5/cves/2024/5xxx/CVE-2024-5634.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5633","CERT-PL","cvelistV5/cves/2024/5xxx/CVE-2024-5633.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5633","CERT-PL","cvelistV5/cves/2024/5xxx/CVE-2024-5633.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5632","CERT-PL","cvelistV5/cves/2024/5xxx/CVE-2024-5632.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5632","CERT-PL","cvelistV5/cves/2024/5xxx/CVE-2024-5632.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5631","CERT-PL","cvelistV5/cves/2024/5xxx/CVE-2024-5631.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5631","CERT-PL","cvelistV5/cves/2024/5xxx/CVE-2024-5631.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4996","CERT-PL","cvelistV5/cves/2024/4xxx/CVE-2024-4996.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4995","CERT-PL","cvelistV5/cves/2024/4xxx/CVE-2024-4995.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4748","CERT-PL","cvelistV5/cves/2024/4xxx/CVE-2024-4748.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4425","CERT-PL","cvelistV5/cves/2024/4xxx/CVE-2024-4425.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-4424","CERT-PL","cvelistV5/cves/2024/4xxx/CVE-2024-4424.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-4423","CERT-PL","cvelistV5/cves/2024/4xxx/CVE-2024-4423.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-3955","CERT-PL","cvelistV5/cves/2024/3xxx/CVE-2024-3955.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3955","CERT-PL","cvelistV5/cves/2024/3xxx/CVE-2024-3955.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-3699","CERT-PL","cvelistV5/cves/2024/3xxx/CVE-2024-3699.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3579","CERT-PL","cvelistV5/cves/2024/3xxx/CVE-2024-3579.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-3461","CERT-PL","cvelistV5/cves/2024/3xxx/CVE-2024-3461.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
