"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2022-22785","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22785.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22785","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22785.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22785","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22785.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22784","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22784.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22784","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22784.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22784","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22784.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22784","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22784.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22784","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22784.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22784","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22784.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22783","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22783.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22782","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22782.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22782","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22782.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22782","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22782.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22782","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22782.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22782","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22782.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22781","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22781.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22781","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22781.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22780","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22780.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22780","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22780.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22780","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22780.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22780","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22780.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22780","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22780.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22780","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22780.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22779","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22779.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22779","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22779.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22779","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22779.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34426","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34426.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34426","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34426.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34425","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34425.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34425","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34425.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34425","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34425.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34425","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34425.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34425","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34425.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34425","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34425.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.15.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.19.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.20.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.21.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34424","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34424.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.21.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.20.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.19.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.15.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34423","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34423.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34422","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34422.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34422","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34422.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34421","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34421.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34421","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34421.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34421","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34421.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34420","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34420.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34420","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34420.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34419","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34419.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34419","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34419.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34418","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34418.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34418","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34418.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34418","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34418.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34418","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34418.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34418","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34418.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34418","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34418.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34417","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34417.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34417","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34417.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34417","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34417.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34417","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34417.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34417","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34417.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34417","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34417.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34416","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34416.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34415","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34415.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34414","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34414.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34413","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34413.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34412","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34412.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34411","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34411.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34410","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34410.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34409","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34409.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34409","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34409.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34409","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34409.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34409","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34409.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-34408","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34408.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-34407","Zoom","cvelistV5/cves/2021/34xxx/CVE-2021-34407.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-33907","Zoom","cvelistV5/cves/2021/33xxx/CVE-2021-33907.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
