"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2021-29628","freebsd","cvelistV5/cves/2021/29xxx/CVE-2021-29628.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-29627","freebsd","cvelistV5/cves/2021/29xxx/CVE-2021-29627.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-29626","freebsd","cvelistV5/cves/2021/29xxx/CVE-2021-29626.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-25591","freebsd","cvelistV5/cves/2020/25xxx/CVE-2020-25591.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-25590","freebsd","cvelistV5/cves/2020/25xxx/CVE-2020-25590.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-25589","freebsd","cvelistV5/cves/2020/25xxx/CVE-2020-25589.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-25588","freebsd","cvelistV5/cves/2020/25xxx/CVE-2020-25588.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-25587","freebsd","cvelistV5/cves/2020/25xxx/CVE-2020-25587.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-25586","freebsd","cvelistV5/cves/2020/25xxx/CVE-2020-25586.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-25585","freebsd","cvelistV5/cves/2020/25xxx/CVE-2020-25585.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-25584","freebsd","cvelistV5/cves/2020/25xxx/CVE-2020-25584.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-25583","freebsd","cvelistV5/cves/2020/25xxx/CVE-2020-25583.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-25582","freebsd","cvelistV5/cves/2020/25xxx/CVE-2020-25582.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-25581","freebsd","cvelistV5/cves/2020/25xxx/CVE-2020-25581.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-25580","freebsd","cvelistV5/cves/2020/25xxx/CVE-2020-25580.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-25579","freebsd","cvelistV5/cves/2020/25xxx/CVE-2020-25579.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-25578","freebsd","cvelistV5/cves/2020/25xxx/CVE-2020-25578.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-25577","freebsd","cvelistV5/cves/2020/25xxx/CVE-2020-25577.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7469","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7469.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7468","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7468.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7467","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7467.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7466","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7466.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7465","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7465.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7464","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7464.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7463","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7463.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7462","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7462.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7461","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7461.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7460","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7460.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7459","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7459.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7458","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7458.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7457","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7457.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7456","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7456.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7455","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7455.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7454","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7454.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7453","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7453.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7452","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7452.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7451","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7451.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-7450","freebsd","cvelistV5/cves/2020/7xxx/CVE-2020-7450.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-15888","freebsd","cvelistV5/cves/2019/15xxx/CVE-2019-15888.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-15887","freebsd","cvelistV5/cves/2019/15xxx/CVE-2019-15887.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-15886","freebsd","cvelistV5/cves/2019/15xxx/CVE-2019-15886.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-15885","freebsd","cvelistV5/cves/2019/15xxx/CVE-2019-15885.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-15884","freebsd","cvelistV5/cves/2019/15xxx/CVE-2019-15884.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-15883","freebsd","cvelistV5/cves/2019/15xxx/CVE-2019-15883.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-15882","freebsd","cvelistV5/cves/2019/15xxx/CVE-2019-15882.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-15881","freebsd","cvelistV5/cves/2019/15xxx/CVE-2019-15881.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-15880","freebsd","cvelistV5/cves/2019/15xxx/CVE-2019-15880.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-15879","freebsd","cvelistV5/cves/2019/15xxx/CVE-2019-15879.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-15878","freebsd","cvelistV5/cves/2019/15xxx/CVE-2019-15878.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-15877","freebsd","cvelistV5/cves/2019/15xxx/CVE-2019-15877.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-15876","freebsd","cvelistV5/cves/2019/15xxx/CVE-2019-15876.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
