"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2021-3779","rapid7","cvelistV5/cves/2021/3xxx/CVE-2021-3779.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3619","rapid7","cvelistV5/cves/2021/3xxx/CVE-2021-3619.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3540","rapid7","cvelistV5/cves/2021/3xxx/CVE-2021-3540.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3540","rapid7","cvelistV5/cves/2021/3xxx/CVE-2021-3540.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3539","rapid7","cvelistV5/cves/2021/3xxx/CVE-2021-3539.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3535","rapid7","cvelistV5/cves/2021/3xxx/CVE-2021-3535.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3198","rapid7","cvelistV5/cves/2021/3xxx/CVE-2021-3198.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-3198","rapid7","cvelistV5/cves/2021/3xxx/CVE-2021-3198.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7390","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7390.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7389","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7389","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7389","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7388","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7388.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7387","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7387.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7385","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7385.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7384","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7384.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7383","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7383.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7382","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7382.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7381","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7381.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7378","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7378.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7378","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7378.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7377","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7377.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7377","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7377.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7376","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7376.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7376","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7376.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7371","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7371.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7370","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7370.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7369","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7369.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7364","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7364.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7363","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7363.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7361","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7361.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7358","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7358.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7357","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7357.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7357","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7357.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7357","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7357.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7357","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7357.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7355","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7355.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7354","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7354.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7352","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7352.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7352","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7352.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7351","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7351.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-7350","rapid7","cvelistV5/cves/2020/7xxx/CVE-2020-7350.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5648","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5648.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5647","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5647.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5645","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5645.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5644","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5644.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5643","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5643.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5642","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5642.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5641","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5641.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5640","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5640.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5638","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5638.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5637","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5637.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5637","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5637.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5636","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5636.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5636","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5636.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5635","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5635.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5634","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5634.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5633","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5633.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5632","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5632.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5631","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5631.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5624","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5624.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5617","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5617.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5615","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5615.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-5615","rapid7","cvelistV5/cves/2019/5xxx/CVE-2019-5615.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5559","rapid7","cvelistV5/cves/2018/5xxx/CVE-2018-5559.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5559","rapid7","cvelistV5/cves/2018/5xxx/CVE-2018-5559.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5553","rapid7","cvelistV5/cves/2018/5xxx/CVE-2018-5553.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5553","rapid7","cvelistV5/cves/2018/5xxx/CVE-2018-5553.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5553","rapid7","cvelistV5/cves/2018/5xxx/CVE-2018-5553.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5552","rapid7","cvelistV5/cves/2018/5xxx/CVE-2018-5552.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5551","rapid7","cvelistV5/cves/2018/5xxx/CVE-2018-5551.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-5242","rapid7","cvelistV5/cves/2017/5xxx/CVE-2017-5242.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-5242","rapid7","cvelistV5/cves/2017/5xxx/CVE-2017-5242.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-5242","rapid7","cvelistV5/cves/2017/5xxx/CVE-2017-5242.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-5242","rapid7","cvelistV5/cves/2017/5xxx/CVE-2017-5242.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2016-6556","rapid7","cvelistV5/cves/2016/6xxx/CVE-2016-6556.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2016-6555","rapid7","cvelistV5/cves/2016/6xxx/CVE-2016-6555.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
