"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2020-5405","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5405.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5405","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5405.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5405","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5405.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-5404","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5404.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5404","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5404.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5404","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5404.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-5403","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5403.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-5402","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5402.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-5402","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5402.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5401","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5401.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-5401","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5401.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5400","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5400.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5400","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5400.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-5399","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5399.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-5399","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5399.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5398","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5398.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-5398","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5398.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5398","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5398.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5398","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5398.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5397","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5397.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-5397","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5397.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5396","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5396.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5396","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5396.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-5396","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5396.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5396","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5396.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5396","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5396.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5396","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5396.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-5396","pivotal","cvelistV5/cves/2020/5xxx/CVE-2020-5396.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11317","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11317.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11316","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11316.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11315","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11315.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11314","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11314.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11313","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11313.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11312","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11312.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11311","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11311.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11310","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11310.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11309","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11309.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11308","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11308.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11307","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11307.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11306","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11306.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11305","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11305.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11304","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11304.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11303","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11303.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11302","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11302.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11301","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11301.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11300","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11300.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11299","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11299.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11298","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11298.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11297","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11297.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11296","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11296.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11295","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11295.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11294","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11294.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11293","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11293.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11293","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11293.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11292","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11292.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11292","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11292.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11292","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11292.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11292","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11292.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11292","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11292.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11291","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11291.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11291","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11291.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11291","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11291.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11291","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11291.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11291","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11291.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11290","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11290.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11290","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11290.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11289","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11289.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11289","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11289.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11288","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11288.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11288","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11288.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11288","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11288.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11288","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11288.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11288","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11288.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11288","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11288.json","check-custom-version-type","E011","containers.cna.affected.3.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11288","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11288.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11288","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11288.json","check-custom-version-type","E011","containers.cna.affected.2.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11287","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11287.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11287","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11287.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11287","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11287.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11287","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11287.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11287","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11287.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11286","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11286.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11286","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11286.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11286","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11286.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11286","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11286.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11286","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11286.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11286","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11286.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11286","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11286.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11286","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11286.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11286","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11286.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11285","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11285.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11284","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11284.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11283","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11283.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11283","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11283.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11283","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11283.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11282","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11282.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11282","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11282.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11282","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11282.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11281","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11281.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11280","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11280.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11279","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11279.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11278","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11278.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11277","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11277.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11277","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11277.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11277","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11277.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11277","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11277.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11276","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11276.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11276","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11276.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11276","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11276.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11276","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11276.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11276","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11276.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11275","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11275.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11275","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11275.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11275","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11275.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11275","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11275.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11275","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11275.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11275","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11275.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11274","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11274.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11273","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11273.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11272","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11272.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11272","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11272.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11271","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11271.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11271","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11271.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11270","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11270.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11269","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11269.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11269","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11269.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11269","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11269.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11269","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11269.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-11269","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11269.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-11268","pivotal","cvelistV5/cves/2019/11xxx/CVE-2019-11268.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
