"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-21832","Ping Identity","cvelistV5/cves/2024/21xxx/CVE-2024-21832.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40702","Ping Identity","cvelistV5/cves/2023/40xxx/CVE-2023-40702.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40702","Ping Identity","cvelistV5/cves/2023/40xxx/CVE-2023-40702.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-40545","Ping Identity","cvelistV5/cves/2023/40xxx/CVE-2023-40545.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-40545","Ping Identity","cvelistV5/cves/2023/40xxx/CVE-2023-40545.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-40545","Ping Identity","cvelistV5/cves/2023/40xxx/CVE-2023-40545.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40356","Ping Identity","cvelistV5/cves/2023/40xxx/CVE-2023-40356.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40356","Ping Identity","cvelistV5/cves/2023/40xxx/CVE-2023-40356.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-40148","Ping Identity","cvelistV5/cves/2023/40xxx/CVE-2023-40148.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40148","Ping Identity","cvelistV5/cves/2023/40xxx/CVE-2023-40148.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-40148","Ping Identity","cvelistV5/cves/2023/40xxx/CVE-2023-40148.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-40148","Ping Identity","cvelistV5/cves/2023/40xxx/CVE-2023-40148.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-40148","Ping Identity","cvelistV5/cves/2023/40xxx/CVE-2023-40148.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
