"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2014-6939","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6939.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6938","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6938.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6937","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6937.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6936","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6936.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6935","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6935.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6934","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6934.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6933","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6933.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6932","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6932.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6931","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6931.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6930","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6930.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6929","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6929.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6928","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6928.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6927","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6927.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6926","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6926.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6925","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6925.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6924","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6924.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6923","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6923.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6922","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6922.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6921","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6921.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6920","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6920.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6919","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6919.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6918","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6918.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6917","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6917.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6916","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6916.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6915","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6915.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6914","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6914.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6913","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6913.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6912","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6912.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6911","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6911.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6910","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6910.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6909","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6909.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6908","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6908.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6907","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6907.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6906","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6906.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6905","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6905.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6904","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6904.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6903","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6903.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6902","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6902.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6901","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6901.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6900","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6900.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6899","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6899.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6898","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6898.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6897","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6897.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6896","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6896.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6895","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6895.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6894","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6894.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6893","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6893.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6892","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6892.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6891","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6891.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6890","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6890.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6889","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6889.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6888","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6888.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6887","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6887.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6886","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6886.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6885","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6885.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6884","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6884.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6883","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6883.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6882","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6882.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6881","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6881.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6880","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6880.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6879","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6879.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6878","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6878.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6877","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6877.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6876","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6876.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6875","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6875.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6874","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6874.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6873","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6873.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6872","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6872.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6871","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6871.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6870","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6870.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6869","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6869.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6868","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6868.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6867","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6867.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6866","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6866.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6865","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6865.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6864","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6864.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6863","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6863.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6862","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6862.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6861","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6861.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6860","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6860.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6859","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6859.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6858","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6858.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6857","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6857.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6856","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6856.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6855","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6855.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6854","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6854.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6853","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6853.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6852","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6852.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6851","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6851.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6850","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6850.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6849","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6849.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6848","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6848.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6847","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6847.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6846","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6846.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6845","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6845.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6844","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6844.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6843","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6843.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6842","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6842.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6841","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6841.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6840","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6840.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6839","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6839.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6838","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6838.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6837","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6837.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6836","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6836.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6835","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6835.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6834","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6834.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6833","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6833.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6832","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6832.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6831","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6831.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6830","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6830.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6829","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6829.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6828","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6828.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6827","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6827.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6826","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6826.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6825","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6825.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6824","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6824.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6823","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6823.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6822","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6822.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6821","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6821.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6820","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6820.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6819","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6819.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6818","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6818.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6817","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6817.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6816","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6816.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6815","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6815.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6814","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6814.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6813","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6813.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6812","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6812.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6811","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6811.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6810","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6810.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6809","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6809.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6808","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6808.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6807","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6807.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6806","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6806.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6805","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6805.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6804","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6804.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6803","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6803.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6802","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6802.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6801","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6801.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6800","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6800.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6799","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6799.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6798","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6798.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6797","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6797.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6796","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6796.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6795","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6795.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6794","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6794.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6793","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6793.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6792","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6792.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6791","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6791.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6790","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6790.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6789","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6789.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6788","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6788.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6787","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6787.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6786","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6786.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6785","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6785.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6784","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6784.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6783","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6783.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6782","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6782.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6781","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6781.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6780","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6780.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6779","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6779.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6778","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6778.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6777","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6777.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6776","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6776.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6775","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6775.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6774","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6774.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6773","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6773.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6772","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6772.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6771","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6771.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6770","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6770.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6769","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6769.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2014-6768","certcc","cvelistV5/cves/2014/6xxx/CVE-2014-6768.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
