"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-0661","DEVOLUTIONS","cvelistV5/cves/2023/0xxx/CVE-2023-0661.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0661","DEVOLUTIONS","cvelistV5/cves/2023/0xxx/CVE-2023-0661.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0661","DEVOLUTIONS","cvelistV5/cves/2023/0xxx/CVE-2023-0661.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0463","DEVOLUTIONS","cvelistV5/cves/2023/0xxx/CVE-2023-0463.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0463","DEVOLUTIONS","cvelistV5/cves/2023/0xxx/CVE-2023-0463.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0463","DEVOLUTIONS","cvelistV5/cves/2023/0xxx/CVE-2023-0463.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4287","DEVOLUTIONS","cvelistV5/cves/2022/4xxx/CVE-2022-4287.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4287","DEVOLUTIONS","cvelistV5/cves/2022/4xxx/CVE-2022-4287.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-4287","DEVOLUTIONS","cvelistV5/cves/2022/4xxx/CVE-2022-4287.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-3781","DEVOLUTIONS","cvelistV5/cves/2022/3xxx/CVE-2022-3781.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3781","DEVOLUTIONS","cvelistV5/cves/2022/3xxx/CVE-2022-3781.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3781","DEVOLUTIONS","cvelistV5/cves/2022/3xxx/CVE-2022-3781.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3781","DEVOLUTIONS","cvelistV5/cves/2022/3xxx/CVE-2022-3781.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-3780","DEVOLUTIONS","cvelistV5/cves/2022/3xxx/CVE-2022-3780.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3780","DEVOLUTIONS","cvelistV5/cves/2022/3xxx/CVE-2022-3780.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3780","DEVOLUTIONS","cvelistV5/cves/2022/3xxx/CVE-2022-3780.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-3641","DEVOLUTIONS","cvelistV5/cves/2022/3xxx/CVE-2022-3641.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3641","DEVOLUTIONS","cvelistV5/cves/2022/3xxx/CVE-2022-3641.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3641","DEVOLUTIONS","cvelistV5/cves/2022/3xxx/CVE-2022-3641.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-3182","DEVOLUTIONS","cvelistV5/cves/2022/3xxx/CVE-2022-3182.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3182","DEVOLUTIONS","cvelistV5/cves/2022/3xxx/CVE-2022-3182.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2316","DEVOLUTIONS","cvelistV5/cves/2022/2xxx/CVE-2022-2316.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2316","DEVOLUTIONS","cvelistV5/cves/2022/2xxx/CVE-2022-2316.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2221","DEVOLUTIONS","cvelistV5/cves/2022/2xxx/CVE-2022-2221.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2221","DEVOLUTIONS","cvelistV5/cves/2022/2xxx/CVE-2022-2221.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1342","DEVOLUTIONS","cvelistV5/cves/2022/1xxx/CVE-2022-1342.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1342","DEVOLUTIONS","cvelistV5/cves/2022/1xxx/CVE-2022-1342.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42098","DEVOLUTIONS","cvelistV5/cves/2021/42xxx/CVE-2021-42098.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
