"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-3588","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3588.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2763","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2763.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2763","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2763.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2763","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2763.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2763","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2763.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2762","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2762.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2762","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2762.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2762","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2762.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2762","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2762.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2141","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2141.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2141","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2141.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2141","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2141.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2141","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2141.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2141","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2141.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2141","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2141.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2141","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2141.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2140","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2140.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2140","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2140.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2140","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2140.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2140","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2140.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2140","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2140.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2140","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2140.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2140","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2140.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2139","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2139.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2139","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2139.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2139","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2139.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2139","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2139.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2139","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2139.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2139","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2139.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2139","3DS","cvelistV5/cves/2023/2xxx/CVE-2023-2139.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1997","3DS","cvelistV5/cves/2023/1xxx/CVE-2023-1997.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1997","3DS","cvelistV5/cves/2023/1xxx/CVE-2023-1997.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1997","3DS","cvelistV5/cves/2023/1xxx/CVE-2023-1997.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1997","3DS","cvelistV5/cves/2023/1xxx/CVE-2023-1997.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1996","3DS","cvelistV5/cves/2023/1xxx/CVE-2023-1996.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1996","3DS","cvelistV5/cves/2023/1xxx/CVE-2023-1996.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1996","3DS","cvelistV5/cves/2023/1xxx/CVE-2023-1996.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1996","3DS","cvelistV5/cves/2023/1xxx/CVE-2023-1996.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1996","3DS","cvelistV5/cves/2023/1xxx/CVE-2023-1996.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1288","3DS","cvelistV5/cves/2023/1xxx/CVE-2023-1288.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1288","3DS","cvelistV5/cves/2023/1xxx/CVE-2023-1288.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1288","3DS","cvelistV5/cves/2023/1xxx/CVE-2023-1288.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1287","3DS","cvelistV5/cves/2023/1xxx/CVE-2023-1287.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1287","3DS","cvelistV5/cves/2023/1xxx/CVE-2023-1287.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1287","3DS","cvelistV5/cves/2023/1xxx/CVE-2023-1287.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
