"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-21571","atlassian","cvelistV5/cves/2026/21xxx/CVE-2026-21571.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21570","atlassian","cvelistV5/cves/2026/21xxx/CVE-2026-21570.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21569","atlassian","cvelistV5/cves/2026/21xxx/CVE-2026-21569.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22203","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22203.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22202","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22202.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22201","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22201.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22200","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22200.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22199","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22199.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22198","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22198.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22197","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22197.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22196","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22196.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22195","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22195.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22194","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22194.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22193","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22193.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22192","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22192.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22191","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22191.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22190","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22190.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22189","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22189.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22188","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22188.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22187","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22187.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22186","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22186.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22185","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22185.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22184","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22184.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22183","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22183.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22182","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22182.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22181","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22181.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22180","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22180.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22178","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22178.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22177","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22177.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22176","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22176.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22175","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22175.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22174","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22174.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22173","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22173.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22172","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22172.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22171","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22171.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22170","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22170.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22169","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22169.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22168","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22168.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22167","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22167.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22166","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22166.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22165","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22165.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22157","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22157.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22155","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22155.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22154","atlassian","cvelistV5/cves/2025/22xxx/CVE-2025-22154.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23438","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23438.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23437","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23437.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23436","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23436.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23435","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23435.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23434","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23434.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23433","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23433.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23432","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23432.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23431","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23431.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23430","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23430.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23429","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23429.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23428","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23428.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23427","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23427.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23426","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23426.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23425","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23425.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23424","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23424.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23423","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23423.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23422","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23422.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23421","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23421.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23420","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23420.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23419","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23419.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23418","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23418.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23417","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23417.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23416","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23416.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23415","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23415.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23414","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23414.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23413","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23413.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23412","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23412.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23411","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23411.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23410","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23410.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23409","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23409.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23408","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23408.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23407","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23407.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23406","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23406.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23405","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23405.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23404","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23404.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23403","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23403.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23402","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23402.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23401","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23401.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23400","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23400.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23399","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23399.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23398","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23398.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23397","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23397.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23396","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23396.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23395","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23395.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23394","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23394.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23393","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23393.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23392","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23392.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23391","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23391.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23390","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23390.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23389","atlassian","cvelistV5/cves/2024/23xxx/CVE-2024-23389.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21721","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21721.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21720","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21720.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21719","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21719.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21718","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21718.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21717","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21717.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21716","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21716.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21715","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21715.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21714","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21714.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21713","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21713.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21712","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21712.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21711","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21711.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21710","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21710.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21709","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21709.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21708","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21708.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21705","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21705.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21704","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21704.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21703","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21703.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21702","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21702.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21701","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21701.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21697","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21697.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21696","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21696.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21695","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21695.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21694","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21694.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21693","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21693.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21692","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21692.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21691","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21691.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21690","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21690.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21689","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21689.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21688","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21688.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21687","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21687.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21686","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21686.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21685","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21685.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21684","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21684.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21683","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21683.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21682","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21682.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21679","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21679.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21678","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21678.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21677","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21677.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21676","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21676.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21675","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21675.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21674","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21674.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21673","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21673.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21672","atlassian","cvelistV5/cves/2024/21xxx/CVE-2024-21672.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22527","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22527.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22526","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22526.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22525","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22525.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22524","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22524.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22523","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22523.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22522","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22522.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22521","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22521.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22520","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22520.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22518","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22518.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22516","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22516.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22515","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22515.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22514","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22514.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22513","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22513.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22512","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22512.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22510","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22510.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22508","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22508.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22507","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22507.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22506","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22506.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22505","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22505.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22504","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22504.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22503","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22503.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22502","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22502.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22501","atlassian","cvelistV5/cves/2023/22xxx/CVE-2023-22501.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43830","atlassian","cvelistV5/cves/2022/43xxx/CVE-2022-43830.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43829","atlassian","cvelistV5/cves/2022/43xxx/CVE-2022-43829.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43828","atlassian","cvelistV5/cves/2022/43xxx/CVE-2022-43828.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43827","atlassian","cvelistV5/cves/2022/43xxx/CVE-2022-43827.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43826","atlassian","cvelistV5/cves/2022/43xxx/CVE-2022-43826.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43825","atlassian","cvelistV5/cves/2022/43xxx/CVE-2022-43825.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43824","atlassian","cvelistV5/cves/2022/43xxx/CVE-2022-43824.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43823","atlassian","cvelistV5/cves/2022/43xxx/CVE-2022-43823.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43822","atlassian","cvelistV5/cves/2022/43xxx/CVE-2022-43822.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43821","atlassian","cvelistV5/cves/2022/43xxx/CVE-2022-43821.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
